correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.9120224938568995,0.6675166,0.9867321,0.9821725,0.08995585,0.083440006,-0.13948365,0.6624479
0.8226229479129177,0.7561762,0.9567405,0.94873863,0.1250158,0.22976731,-0.9658366,-0.91014266
0.9186125983185507,0.66029567,0.9713695,0.97361296,0.11981669,0.17538907,-0.90164614,-0.75388664
0.9262916021716638,0.8025172,0.9862433,0.98089164,0.15343107,0.17865086,0.64781797,0.78158
0.7092863211734988,0.570058,0.9315479,0.92177004,0.094535984,0.11170078,-0.514115,-0.5394168
0.7527727199369754,0.67896265,0.9355207,0.934967,0.14998108,0.13340153,-0.9492033,-0.9707026
0.9365964262318568,0.8901717,0.98814803,0.98229164,0.22030096,0.23330905,-0.1660182,0.09590562
0.6431320146847158,0.5695438,0.91555846,0.9284241,0.09023348,0.09855066,-0.89724964,-0.77647126
0.9613320837883554,0.8166881,0.99001807,0.99085903,0.13275848,0.1392584,-0.059029184,0.4655169
0.7978290519771618,0.6643876,0.93870217,0.9266829,0.15614106,0.18209897,-0.21567969,-0.10894549
0.8550286475976667,0.85644627,0.95700765,0.96057695,0.25607046,0.20929818,1.2562399,1.3361939
0.9443450982897968,0.86539,0.9908693,0.98591316,0.19197223,0.19938485,-0.8032634,-0.23705223
0.9195380273415209,1.0517744,0.97203165,0.9670593,0.4270108,0.4290389,-1.1378763,-0.7442577
0.8033072690602907,0.57990164,0.95079786,0.95338553,0.09365802,0.09811836,-0.18696699,-0.38460344
0.9321518820860752,1.0074584,0.97893435,0.97024906,0.37436277,0.48390046,0.07267675,0.21293934
0.9021811250528974,0.7388837,0.9754689,0.9716961,0.17169009,0.17381534,0.14197955,0.26068282
0.592150302790012,0.5142239,0.9046579,0.9131107,0.076672494,0.0694143,-0.29389068,-0.28294158
0.9377366588854663,0.98381966,0.9765573,0.96926314,0.41217995,0.457932,-0.3940878,-0.13067737
0.8114928651191904,0.764832,0.94967103,0.9530241,0.18755995,0.17904627,0.7604468,0.63210654
0.9071397624193618,0.95984787,0.97404134,0.9670862,0.2946524,0.3443045,0.60195357,0.7193155
0.7888183859207353,0.7122608,0.9460043,0.9342897,0.1522672,0.18512134,0.7727626,0.544298
0.9412056736482268,0.9365933,0.9873634,0.9882944,0.18742509,0.16255598,0.34077665,0.6497163
0.8128571439257943,0.7662839,0.9539254,0.9582051,0.15514253,0.17220625,0.04937646,-0.2610378
0.8456439371857574,0.63887274,0.975584,0.9611842,0.08944259,0.1286388,0.4133893,0.22658046
0.9336103195204126,0.9272896,0.9861445,0.97820264,0.21377191,0.27751833,0.23392673,0.39997253
0.9320883148195325,0.83345413,0.9759481,0.98380524,0.20506966,0.17531067,0.06305278,0.5314272
0.8585686312067452,0.69714844,0.98415697,0.97612363,0.075553745,0.088866755,-0.42036542,-0.4809694
0.8406387333375492,0.84170794,0.96342164,0.95924836,0.19136101,0.22094753,-0.64613444,-0.57875925
0.800925576645023,0.5316347,0.9684993,0.9631915,0.058815777,0.06899531,-0.2824881,-0.27586213
0.8899508697633935,0.84792495,0.970687,0.9661135,0.21640067,0.25037643,0.45841438,0.5757523
0.9136966038438641,0.80653906,0.97140145,0.97431654,0.1751882,0.18980573,-0.32605186,-0.24705867
0.9125474775756025,0.73016536,0.98932886,0.98255277,0.10038603,0.13065712,0.99875796,1.3880706
0.8399127360925093,0.5726938,0.97309375,0.9714767,0.06743723,0.05995371,-0.81988424,-0.82262945
0.9303441731177668,0.7654273,0.9823326,0.98215115,0.1729673,0.15703976,0.0725558,0.32766554
0.871881952635278,0.6671653,0.97676617,0.97115105,0.10204465,0.10953893,0.8548651,0.8609533
0.906614079240563,0.91090816,0.96317863,0.96515644,0.3026161,0.303427,0.57712954,0.45587814
0.7832108892804354,0.78097403,0.9461964,0.9507971,0.15402049,0.13290137,0.8537332,0.5734059
0.6860367932014716,0.5811408,0.9433033,0.93570805,0.08187334,0.083082266,-0.26911992,-0.3101686
0.8700833952242178,0.7012853,0.96915454,0.96951604,0.11610213,0.13760541,0.03638456,0.10730832
0.9358205469752815,0.8052632,0.9849461,0.98520344,0.19120938,0.15825152,-0.35929635,-0.17661163
0.9193500488700019,0.92474836,0.96649283,0.957538,0.37340054,0.48322162,0.25914562,0.35094252
0.9662745622901732,0.95155454,0.994002,0.99120414,0.19066998,0.16125423,-0.5414976,-0.035500273
0.9188388779816592,0.94297206,0.9785694,0.9819488,0.25335002,0.20581576,-0.2636366,-0.21218166
0.7750007304880291,0.7028971,0.9415039,0.9431421,0.1472485,0.15260324,-0.80381787,-0.80578905
0.8179675518459647,0.84588563,0.940749,0.9451227,0.26140326,0.23032503,0.17794877,0.27266553
0.7880552897520383,0.6291458,0.9647918,0.95776683,0.084856085,0.09956972,0.4036945,0.50287515
0.9333750122054014,0.7677763,0.9862433,0.98292667,0.15343107,0.13623711,0.64781797,0.62514585
0.8903846017167534,0.6561155,0.97705483,0.97568965,0.08511644,0.093420014,0.08897942,0.12018909
0.8277049020560611,0.67283,0.9562035,0.95364016,0.14564818,0.14248441,0.06363925,0.19106711
0.8094515469289156,0.6658496,0.9543997,0.9374603,0.13998684,0.15811585,-0.38959068,-0.22130035
0.9023491307499651,0.7430563,0.97866994,0.9731584,0.13061808,0.1613098,0.5760556,0.63465065
0.9545571886782874,0.8545608,0.98464453,0.98609626,0.2011474,0.22816242,0.19788983,0.2810684
0.9221845966313839,0.55452925,0.9864918,0.9879094,0.055489205,0.05954902,0.20171213,-0.38092965
0.7501211629008465,0.7195913,0.93027294,0.927707,0.16458419,0.17258221,0.5998765,0.6931936
0.8577624304704972,0.773789,0.9479493,0.93998855,0.21617216,0.26085132,0.6491869,0.6149301
0.9141637473505497,0.9048102,0.9837767,0.97500163,0.21089044,0.25841084,-0.55827177,-0.34483775
0.7719226707489067,0.48703647,0.9698354,0.95150286,0.03858511,0.07340807,-0.14243948,-0.088728674
0.8098438825377552,0.61230123,0.94943005,0.94134665,0.099175714,0.1352829,0.27994114,0.30567342
0.8849026589638194,0.6888577,0.9763205,0.97427833,0.11759986,0.09598833,-0.5165221,-0.6314963
0.7879514167980566,0.67279255,0.9345257,0.9361318,0.17732547,0.14155415,-0.011660716,0.08923823
0.7050277098971083,0.61101043,0.9116815,0.93406916,0.12624039,0.08969644,-0.38054675,-0.24638596
0.9481336505333459,0.87701976,0.9840633,0.98710406,0.18418209,0.20078859,-0.3289013,0.066272296
0.851864777754591,0.69776136,0.9479052,0.94660467,0.18188374,0.19557396,0.5153074,0.28967842
0.8274353891294154,0.5877368,0.9542334,0.9552233,0.099028446,0.1032625,-0.64899623,-0.6193945
0.9068726099299643,0.73198247,0.9695745,0.9705901,0.14843816,0.18681327,-0.16580288,0.05405559
0.6879522076460882,0.6006511,0.92760074,0.9427005,0.09851853,0.08196925,-0.5703182,-0.59263855
0.8896735814109431,0.98577803,0.9560498,0.9616204,0.32223743,0.3922518,-0.5179869,-0.27370557
0.8376109733764387,0.732089,0.96271676,0.9423784,0.17094788,0.22248463,-0.121393375,-0.19965956
0.7394578268263129,0.7627246,0.89071715,0.9018302,0.24749222,0.23761483,0.34323877,0.36875048
0.7715052055162082,0.8395171,0.9141474,0.9204268,0.29028866,0.2555541,0.21908659,0.049815774
0.8987392219655687,0.8129542,0.9755095,0.9754317,0.18046331,0.15650433,0.38041392,0.029168168
0.8425558336104548,0.8300497,0.9569992,0.9659908,0.18562147,0.16083564,-1.458512,-1.5666102
0.8939977040159082,0.78401977,0.9745638,0.9719589,0.16873907,0.17802514,0.5887578,0.8561692
0.609469274202771,0.5651395,0.9332512,0.92203104,0.07287647,0.08951415,-0.29512078,-0.3176685
0.9433340863000035,0.7678121,0.9839665,0.9842354,0.14900133,0.18950237,0.790047,0.36279047
0.9067537257421489,0.8237976,0.97143525,0.96819365,0.23877712,0.24761379,-0.32582644,-0.27763873
0.7908765653310624,0.9661514,0.91026163,0.92435026,0.47043368,0.33954614,0.3260869,0.10894843
0.9285828215913128,1.0284724,0.97893435,0.9743226,0.37436277,0.41806123,0.07267675,0.27165693
0.8479683758707349,0.7216415,0.9575279,0.9560981,0.15787359,0.17546599,-0.3554367,-0.17930754
0.8708417691696707,0.9309353,0.947972,0.94605863,0.34199992,0.35545096,-0.15318768,-0.30992794
0.8585281498977306,0.66997504,0.95591825,0.95404327,0.15309285,0.14470756,-0.2075865,-0.33274192
0.9138631657924593,0.6015607,0.9883339,0.98425066,0.06154909,0.074900866,0.19617067,0.54953724
0.8631802351352093,0.73927385,0.96520543,0.9703245,0.13566396,0.15391058,-0.064616986,0.04195543
0.9033680451267216,0.8812567,0.9651648,0.9687908,0.25286704,0.24120826,-0.19017649,-0.27162933
0.8414749983949997,0.66501063,0.9697159,0.9716233,0.09645436,0.10347641,-0.7081377,-0.6256674
0.8998873101770897,0.7608728,0.9754689,0.97060627,0.17169009,0.18444435,0.14197955,0.27177015
0.8065690264387609,0.6063121,0.9683146,0.95646405,0.07264682,0.09301686,-0.22516003,-0.23100172
0.9393229046769161,0.6461893,0.98330337,0.9835554,0.1049771,0.12177024,0.2749779,0.46700448
0.7472231153007912,0.59092355,0.94046974,0.9419727,0.09208642,0.08334775,0.18595193,0.24059047
0.7815401662696065,0.6558225,0.9555178,0.9569131,0.09965774,0.101626225,0.31993508,0.16882427
0.82707775503511,0.72115993,0.93557733,0.9305489,0.21917301,0.24873921,-0.70765007,-0.5247708
0.7908834870943208,0.7468514,0.95636564,0.95062125,0.12189312,0.16181275,-0.10858159,-0.040780835
0.9095546191880141,0.7196495,0.9846822,0.97679,0.13263567,0.15838416,0.6447226,0.22924274
0.8686758310030331,0.77161795,0.96568835,0.9690179,0.19473052,0.16952534,-0.61590123,-0.44811484
0.5323456212906011,0.54983014,0.89815503,0.9015467,0.085905254,0.087079816,0.55180454,0.66272134
0.8584337855899538,0.7887226,0.9556631,0.95466214,0.17317007,0.22715466,-0.5117063,-0.68626195
0.7402607701864308,0.66811216,0.94697297,0.91279745,0.12962194,0.18668522,0.23062655,0.18906876
0.6385391320528903,0.49383494,0.9393484,0.9066737,0.052738752,0.09330894,-0.09534968,-0.10701693
0.7888973603238943,0.8481733,0.94516337,0.92547685,0.22283772,0.33095324,-0.32609546,-0.33638534
0.7909751949670077,0.6986764,0.96570766,0.9646438,0.1207476,0.09800028,0.54430985,0.37151322
0.916326427731049,0.85144836,0.97058994,0.9733758,0.24613656,0.22021711,-0.31682113,0.19901697
0.823028983500912,0.71461743,0.9407055,0.95364004,0.17977852,0.12692824,-0.04342546,-0.19534332
0.675137944509721,0.6845195,0.9363523,0.9221965,0.13072819,0.11979901,0.68987143,0.72583973
0.7998422960896918,0.77750456,0.9375822,0.9476634,0.19787651,0.15897171,-0.87421983,-0.82471085
0.9251761715030468,0.7642269,0.9862433,0.97882074,0.15343107,0.18556361,0.64781797,0.7684462
0.75278782438558,0.7151448,0.9600333,0.9485987,0.11578714,0.13995935,-0.4128763,-0.5036936
0.7336725885005116,0.52078366,0.93350035,0.943963,0.07555735,0.06444705,-0.050315883,0.08980465
0.9364352580654102,1.0053421,0.97893435,0.969042,0.37436277,0.5365105,0.07267675,0.24841215
0.9446670711946827,0.77769595,0.9899695,0.9821591,0.16286057,0.20732218,-0.05800984,0.21990672
0.8722274121050964,0.93916774,0.9506602,0.9521945,0.3609706,0.31294727,-0.74962753,-0.8620509
0.8213492863899713,0.7378919,0.95092505,0.9358211,0.18369736,0.21661778,0.28703776,0.17157556
0.9381599652383984,0.94602966,0.97849697,0.97784024,0.24370237,0.33442405,0.13643397,0.18947324
0.8933161411835248,0.64394873,0.98103815,0.98009944,0.07425648,0.08982667,-0.6875791,-0.7414692
0.8787954667358185,1.0285089,0.9488252,0.947727,0.453837,0.48016587,-0.46617112,-0.25923488
0.8161641794945671,0.6566284,0.9554668,0.9621951,0.117307425,0.10813239,-0.0013479113,-0.043283127
0.7612919422642198,0.605093,0.95953757,0.9597542,0.07089129,0.07673336,0.7576484,0.7931353
0.945564086901257,0.7935243,0.991705,0.9849034,0.16262741,0.17038316,0.38937002,0.5349851
0.8589724544548981,0.73202497,0.9664673,0.97249365,0.15418126,0.1181232,0.84452,0.7529189
0.9449069557162781,0.85756564,0.98867935,0.9899011,0.14670877,0.14923215,0.6489652,1.2303855
0.8904846480033858,0.59703285,0.97876084,0.97809404,0.06616127,0.079675116,0.5237439,0.7793619
0.8535418806376751,0.96992457,0.94960314,0.94311154,0.406265,0.3664576,0.2125102,0.033736058
0.921948402948063,0.8051101,0.96968967,0.9644367,0.2171717,0.3037449,0.41847554,0.25998122
0.8639103109131463,0.61600757,0.9714766,0.9736501,0.067745656,0.090286024,0.45315042,0.4221404
0.9365077506667863,0.8379586,0.98607975,0.9800462,0.2153232,0.2431399,-0.70522314,-0.27371433
0.9244240341253336,1.0732732,0.96853477,0.96684957,0.4885494,0.49565932,-0.27274516,-0.03128666
0.8875421602376863,1.2143536,0.9384401,0.94212645,0.8074559,0.829299,-0.27699527,-0.059429232
0.8428156949926278,0.7801489,0.9557732,0.95048773,0.22108813,0.21344419,0.46854743,0.39836735
0.8994369523670646,0.7599364,0.9754689,0.96942854,0.17169009,0.1880869,0.14197955,0.2511668
0.877298564782053,0.7877908,0.9662741,0.9646385,0.16800281,0.19924858,0.8468553,0.9720838
0.5889559279102371,0.5201033,0.9046579,0.9092122,0.076672494,0.06636621,-0.29389068,-0.24412973
0.805242111016336,0.64638567,0.96101606,0.95085025,0.09631499,0.121604815,0.74802864,0.6638614
0.8121784399501223,0.6885506,0.96015567,0.95777273,0.12047128,0.12662703,0.96575403,1.2518126
0.9346660143530726,1.1193773,0.96900964,0.97565234,0.377899,0.47283182,-0.6180371,-0.42911077
0.9163740379989614,1.1173688,0.9593971,0.9618447,0.5898275,0.5839473,0.47835875,0.5101938
0.9387335967493436,0.7337678,0.99008864,0.98249644,0.12929164,0.16247033,0.6552829,0.7507966
0.9238115877488063,0.8060064,0.9827481,0.9789114,0.12673515,0.16803388,1.2531244,1.478961
0.9528606531110321,0.6947435,0.98728955,0.991756,0.09130045,0.07404772,-0.22862758,-0.05674642
0.8450185473687418,0.6312038,0.9675221,0.97215873,0.08017968,0.09143591,-0.37810123,-0.25798926
0.7787367972535411,0.60023445,0.9512142,0.9522132,0.06918555,0.09256445,1.0930761,1.0195334
0.9163361662854466,0.88907224,0.9788045,0.9758338,0.22411248,0.23521845,0.30243915,0.20732456
0.9051957340958292,0.9619307,0.96163434,0.96174467,0.37320063,0.3763937,0.18312375,0.31534067
0.827305902116236,0.6661502,0.9731619,0.96617985,0.07679421,0.10024587,-0.7126939,-0.8143434
0.8660079740963188,0.7152195,0.9647955,0.97171026,0.12838514,0.11423821,0.3238668,0.7692374
0.8461895436075816,0.89489347,0.9523036,0.9489508,0.24843349,0.3466781,0.0074114776,-0.32318044
0.9426871697074867,0.84737974,0.9875169,0.98436177,0.18986091,0.17057028,0.8292039,0.28890237
0.9244262912774243,0.6061377,0.97980857,0.9850462,0.07874245,0.08319938,1.073726,0.7944298
0.9193336171253446,0.6665682,0.97734874,0.980254,0.107168935,0.10233759,-0.4016951,-0.18891254
0.8094397876095913,0.68273103,0.96525335,0.9662899,0.110372566,0.08144575,0.39041692,0.1875854
0.8364484734940137,0.70495296,0.95629454,0.9514136,0.15288597,0.19016421,0.45729434,0.62372893
0.8034891485941332,0.658846,0.93709344,0.9469179,0.14612965,0.16247891,-0.18222432,-0.12541936
0.9397955176878207,0.7945305,0.98593986,0.9857628,0.13048984,0.16205066,0.4204151,0.30665672
0.9320544766165484,0.7146295,0.99028,0.9809304,0.11982543,0.16495807,0.92681307,0.947423
0.9346703713388147,0.9467675,0.9760231,0.9737955,0.30388892,0.30394647,-0.11228942,0.17880268
0.5830228772229077,0.5782201,0.9151574,0.9190703,0.084808126,0.11005084,-0.028584175,-0.041732065
0.8863018937560755,0.7779112,0.97205335,0.9701207,0.19096048,0.1713734,-0.18237695,-0.3364172
0.916553055446122,0.7867682,0.9862433,0.97822934,0.15343107,0.18110609,0.64781797,0.74432343
0.7885240916689635,0.835278,0.94673795,0.94234467,0.2302274,0.21510145,-0.17189291,-0.1275257
0.9228774794430991,0.6789191,0.98366624,0.9875639,0.12036528,0.08776716,-0.5984064,-0.47017708
0.8522033457885866,0.71554834,0.96844214,0.9650235,0.13143316,0.13215144,-0.91316885,-0.62100995
0.7944569795253462,0.65510756,0.95625293,0.96559924,0.09850937,0.06738342,0.12415323,0.2191446
0.8947045531001819,0.89225036,0.9707732,0.9689653,0.22400501,0.26259974,0.021166228,0.1077033
0.7768245522782695,0.69054294,0.9405301,0.92710173,0.14931802,0.21956854,0.93249995,0.9706448
0.8799695106867803,0.6034471,0.9794487,0.9739752,0.0829703,0.09296141,-0.2050449,-0.11255916
0.7987151381469437,0.6599067,0.9536536,0.9600799,0.11274306,0.09899373,0.19806968,0.15866438
0.8395302952333605,0.5920728,0.966088,0.96290994,0.07572651,0.09193935,-0.8430372,-0.7540155
0.7593022832703145,0.6423137,0.93728054,0.9367681,0.111692965,0.10620672,-0.19181512,-0.07340369
0.8932128586725142,0.8039373,0.95821136,0.9687193,0.23802467,0.18963371,0.3777554,0.29852298
0.8493472043346567,0.68010885,0.9442366,0.9469745,0.16601314,0.1706819,-0.0860061,-0.25419226
0.5691540098061603,0.6670676,0.89692694,0.910495,0.13413827,0.088069506,-0.2142209,-0.29746413
0.8074543321381732,0.82555914,0.9546895,0.9501156,0.21107407,0.22764237,-0.58983666,-0.70089686
0.8376552825622112,0.7133101,0.9556832,0.95652336,0.16294816,0.16989717,-0.033089593,-0.054576997
0.9334566047942641,1.0422671,0.97893435,0.9745462,0.37436277,0.3997213,0.07267675,0.2584189
0.7282940082372393,0.64934367,0.94044966,0.9260408,0.10082966,0.18815954,-0.598514,-0.68632644
0.8419372048134881,0.8146219,0.9582453,0.9365802,0.20038356,0.33877173,-1.0072979,-0.92660224
0.9260236296071698,0.6095661,0.98774076,0.9819101,0.07360273,0.08768212,-0.2954102,0.12192693
0.8465889136075565,0.76832414,0.95154095,0.9409107,0.2051539,0.22306666,-0.06343494,-0.017427124
0.8386464913579871,0.7964185,0.95701504,0.9605456,0.18597484,0.18253599,0.79452825,0.6910646
0.8964750244350009,1.0942181,0.94805235,0.9447275,0.57278246,0.6007422,-0.72024506,-0.30646023
0.9426724177708965,0.8684415,0.98584175,0.9798809,0.23814948,0.24144633,-0.5580358,-0.18989167
0.9246725341709012,1.0743225,0.97668076,0.96791214,0.43444738,0.52605116,0.26925457,0.3497152
0.8995500885155927,0.9536001,0.973323,0.9694766,0.2927754,0.357946,0.06841739,0.01589587
0.9111594274922449,0.7231407,0.9754689,0.9687592,0.17169009,0.20118478,0.14197955,0.24214597
0.6574096403601635,0.71488637,0.9328656,0.92732173,0.11881115,0.10170986,0.7182863,0.6922526
0.8821595720223827,0.76782304,0.95689106,0.94700766,0.2215089,0.28750464,-0.52765226,-0.65950775
0.7701141139085644,0.6127466,0.93618166,0.9324738,0.11322297,0.1355232,0.36517888,0.29248255
0.9071901785013796,0.6513265,0.97935313,0.9779953,0.10281126,0.10693111,0.8079195,0.51374453
0.847941953117678,0.7579086,0.95252806,0.95731723,0.1926871,0.16740392,0.06293772,-0.080654755
0.6862961372118453,0.6475774,0.92334247,0.9134848,0.13149579,0.16959208,-0.002012028,0.059893467
0.7725074327882973,0.8366583,0.9146946,0.93268216,0.28624088,0.22485146,0.4215323,0.4620783
0.9289052361642094,0.7735357,0.9912306,0.9851534,0.12616344,0.13158455,0.20403343,0.36101648
0.8494395960895837,0.6564113,0.96850693,0.96716475,0.10303319,0.09139197,0.7456863,0.6271725
0.8391155674206227,0.6950376,0.9606801,0.9614903,0.14052776,0.13970278,-0.04851693,0.14155231
0.7246146602805862,0.672415,0.92317486,0.93258554,0.16781816,0.11339303,0.4059553,0.39319137
0.7611370492637493,0.5515199,0.94282526,0.960544,0.088005915,0.05672453,0.23333368,0.2242751
0.9293394868055793,0.7504113,0.9862433,0.9801717,0.15343107,0.16926146,0.64781797,0.62606734
0.8641201757808068,0.7016536,0.9695265,0.9645802,0.12310128,0.17708771,0.5158564,0.5657459
0.8024192126727684,0.76109296,0.93909794,0.9525893,0.18730015,0.14838013,0.35168245,0.46381292
0.9107227957889117,0.8307328,0.96747977,0.96874636,0.21220432,0.25245497,0.46133816,0.3301861
0.9407728747189149,1.0678608,0.9774132,0.9733888,0.42543155,0.4404165,-0.413263,0.06499819
0.8971452747128739,0.7738251,0.9836608,0.98470193,0.1065254,0.09209638,-0.8410427,-0.121184304
0.8440150311728576,0.75595754,0.95120955,0.9523051,0.18622696,0.20065269,-0.5646876,-0.41911617
0.8028009580033055,0.69046915,0.9303691,0.9435335,0.18412818,0.12127099,-0.6306129,-0.49109358
0.8673705535108219,0.854985,0.95732534,0.9584639,0.21867536,0.26847902,0.0987848,0.22163826
0.8261636135463725,0.6267685,0.96330506,0.9622315,0.11286739,0.11167261,-0.9938277,-0.93208843
0.9370288631451543,0.99625945,0.9842,0.9759212,0.30335096,0.402775,-0.23986228,0.003387807
0.9291494271499771,0.9426616,0.97925884,0.96755147,0.30642927,0.4361938,0.3219049,0.06504533
0.8140596151863846,0.76371306,0.9447268,0.949857,0.20148982,0.19111381,0.22287633,0.21006334
0.7940460016178399,0.7496882,0.9455199,0.94323945,0.17111355,0.20304215,0.30824107,0.37621504
