correlation,rmse,generative_a,estimated_a,generative_sigmasq,estimated_sigmasq,generative_mu_x,estimated_mu_x
0.9069891639566559,0.9551604,0.9687411,0.97928315,0.14855051,0.25168383,-0.5554505,0.25034526
0.8140842163368652,0.7585912,0.9479659,0.9564069,0.1806397,0.19528434,0.3383077,0.23140366
0.8262757851031405,0.69904244,0.94977885,0.9588634,0.16348533,0.14531727,-0.17047356,0.14339586
0.8020834963339852,0.75931484,0.94789857,0.9633774,0.16734973,0.15385233,-0.8140976,-0.7307913
0.8479171516686065,1.0240313,0.96666837,0.9607647,0.2834155,0.43766433,-0.71605885,-0.5495884
0.8220490801963207,1.0391148,0.9915712,0.98200566,0.17795935,0.1575272,0.16671987,0.5505421
0.9056904707618831,0.855204,0.98101836,0.96981245,0.19122735,0.31540242,0.41981098,0.0051556462
0.885868695474782,1.2177836,0.9547358,0.96717227,0.34267682,0.6039236,-0.035095405,0.18293639
0.7769887079548318,0.6007723,0.93845856,0.95198894,0.09828393,0.15283842,-0.4050014,-0.20751801
0.8550923163692654,0.88307595,0.92952627,0.9570905,0.26335788,0.17886707,-0.60068756,-0.5030718
0.8382138168552673,0.8063865,0.98451865,0.97155094,0.10983553,0.23209023,0.1910911,0.32001418
0.9566808827235308,1.1898465,0.9937902,0.98691714,0.16841209,0.21336617,-1.082497,-0.3537519
0.912754371017484,0.70875466,0.94803584,0.96193916,0.24400902,0.21445331,-0.8060579,-0.2974836
0.829191220764883,0.7132022,0.95177287,0.9521271,0.19170201,0.17501962,-0.3123008,-0.047070675
0.7857187908751635,0.6930081,0.9690321,0.96488476,0.119769104,0.1726933,-0.86465895,-0.60389894
0.9250087240348961,0.80396545,0.98594964,0.98172456,0.14372748,0.17780454,-0.75248575,0.035898775
0.9341440245760982,0.7112256,0.9837769,0.98172486,0.16694818,0.14201353,0.16992144,-0.25101924
0.6410469801879206,0.69748366,0.940907,0.95493644,0.106473856,0.111950345,-0.25145015,-0.049901392
0.8813661814647259,0.5194231,0.9686148,0.9697659,0.08320232,0.1088918,0.25236332,0.13331346
0.8925340021360084,0.66533494,0.98915535,0.96942484,0.0642009,0.16468662,0.55387473,0.6841508
0.8629576278305112,0.68272495,0.95618904,0.9622588,0.13681623,0.19199446,-0.112258,0.115995444
0.8056642146568586,0.8809827,0.9420503,0.95026034,0.38447472,0.28196898,-0.2687475,0.2830373
0.8017380869523478,0.84358525,0.9551067,0.94528556,0.1589184,0.22103798,0.12335352,-0.13369067
0.6988314353257412,0.93672997,0.92313653,0.95303214,0.2740728,0.12420514,-0.36172238,-0.14506824
0.5897143268573074,0.59640926,0.9497266,0.9379653,0.06702789,0.09883677,-0.1851218,-0.12049158
0.8242980811923247,0.57537895,0.98209524,0.9561194,0.09332207,0.16237381,-0.06268134,-0.5496134
0.8983260893043573,1.1920321,0.9744465,0.98517865,0.4164593,0.21915819,-0.3550077,-0.4656415
0.9122592010368041,1.2213106,0.99374557,0.975204,0.31420502,0.32910126,-0.31031853,0.27473372
0.9088742274969098,1.2238866,0.9942939,0.9751668,0.24255742,0.31683353,0.6602083,0.49985868
0.9367305629222517,0.8089447,0.9889971,0.9825894,0.1136531,0.23211698,-0.09172297,-0.22069407
0.5907284749138997,0.6649957,0.9467034,0.9368124,0.11699677,0.14750342,0.70420444,0.83543277
0.8161178884715539,1.0058954,0.97066075,0.951422,0.35590574,0.43260556,-0.5874495,0.39923748
0.8441020964083856,0.9557905,0.9594009,0.96820974,0.31401375,0.28001776,0.50607187,0.2879278
0.9241586406345627,0.6301938,0.98129547,0.9717893,0.08628194,0.09454197,-0.14927393,-0.28102407
0.8870829083316333,0.58803093,0.993414,0.98066103,0.072242536,0.100215696,0.47476068,0.4762721
0.6577728390913563,0.84490305,0.92528975,0.94986904,0.2917175,0.15343317,-0.8355526,-0.7184468
0.9334844059376236,0.7555908,0.98977387,0.9819103,0.15107784,0.18946064,-0.8211575,0.1681508
0.6885290581162324,0.81486696,0.94469273,0.94651836,0.17149323,0.21872407,-0.15788944,-0.489598
0.6992022848091393,0.5808419,0.94802505,0.9522093,0.063542,0.10543352,-0.46931615,-0.44867414
0.7505235140940564,0.62335867,0.9399727,0.95656717,0.089050524,0.13960844,-0.078129694,-0.029401429
0.7867236268945076,0.76748526,0.9379051,0.9594851,0.14416932,0.118972346,0.5784445,0.31867975
0.913254533018132,3.1286035,0.96915466,0.96388686,0.77035207,3.349164,-0.1044634,-0.06343678
0.8580168720674882,0.8051118,0.97118473,0.96559536,0.18383953,0.14868863,0.400804,-0.0874184
0.837061524246097,0.68642515,0.97730017,0.9740737,0.16156818,0.08938622,-0.38305327,0.27045864
0.8737657350629401,0.7780623,0.9862433,0.9701784,0.15343107,0.23264238,0.64781797,0.43060723
0.7882823851295405,0.53497386,0.93166554,0.95180094,0.108091444,0.12937005,0.61578465,0.27189445
0.8053477973911894,0.70280117,0.9645295,0.9633772,0.1239677,0.18805394,0.61097467,0.6138553
0.8714303337213348,1.3132906,0.9663092,0.9714806,0.5868791,0.8555739,0.4407542,0.32909846
0.6111329725318901,0.58500737,0.9067982,0.95314056,0.13435781,0.08444763,-1.0416697,-0.73422307
0.8477582710330841,0.88255936,0.95967394,0.96133804,0.23679507,0.25919348,-0.41480935,-0.14450671
0.9066033384133535,1.0106243,0.97893435,0.9738218,0.37436277,0.30858523,0.07267675,0.32905778
0.8583855135420542,0.8919136,0.9490081,0.9703073,0.32974467,0.20835619,0.08676824,-0.37936762
0.9228847155388621,0.6538297,0.9893753,0.9786852,0.15337975,0.16242127,0.15535682,0.12019662
0.8509354037416149,0.8051973,0.9343581,0.9599604,0.2265324,0.13736556,0.4264759,-0.037765354
0.8879414397657591,0.73522455,0.98074824,0.97732365,0.10074637,0.11468532,0.07105244,0.22279808
0.9004874419497676,0.6370868,0.9861053,0.96929085,0.07290507,0.18268827,0.07557932,-0.23522197
0.7580727922911692,0.59520686,0.9414072,0.9531105,0.07385815,0.08601321,0.629846,0.40195447
0.8568481633926536,0.5287909,0.92097396,0.95720756,0.10608799,0.12798692,0.23616236,-0.104760565
0.8287757311029244,0.92372364,0.9600562,0.95291984,0.2597794,0.49206576,0.31784734,-0.22300817
0.9383596894387578,1.0153947,0.9881568,0.9867778,0.25263226,0.33387166,0.28078038,-0.1759634
0.8881488005952023,1.1998546,0.986782,0.9880592,0.16923434,0.25806946,-1.4921007,-0.10899044
0.8923058786388557,0.5687434,0.9648011,0.9643729,0.09486591,0.13453749,-0.38465315,-0.33691776
0.6732084528338114,0.7258573,0.99193525,0.99062383,0.07026655,0.09163294,-0.100983806,-0.391069
0.8936015264061056,1.0358677,0.97104794,0.9653508,0.21314809,0.2879408,0.3149113,-0.008115969
0.7855482941931767,0.7870083,0.9559593,0.96098137,0.22206086,0.14728242,-0.119006135,0.17310078
0.8205751863007452,0.66878426,0.9393984,0.96976215,0.21179733,0.113410324,0.14222331,0.2906709
0.8431267325069299,0.795954,0.9751548,0.94337165,0.15955116,0.30455455,0.45709467,0.111796975
0.9113974055896223,0.78051484,0.9880493,0.96950454,0.2016962,0.26127067,0.76936185,-0.16188851
0.9462299929199717,1.0421759,0.98438776,0.98759633,0.20476188,0.20309576,0.34588724,0.11879751
0.9531071724286898,1.3864378,0.98506516,0.98251,0.19809361,0.55221146,0.78645784,0.17089818
0.9109540758163032,0.87906647,0.9759464,0.9740661,0.15103221,0.23830162,-0.5438249,-0.56273377
0.9245502262009047,0.7289579,0.9748184,0.98523843,0.0960592,0.10433866,0.14826624,0.029896434
0.8593529094116377,0.71020454,0.9606918,0.97752506,0.14221841,0.12993066,-0.010502081,0.22461998
0.8673304453217812,0.6515333,0.9819271,0.9627089,0.12714103,0.16240625,-0.5600616,0.050249193
0.8504584738338953,0.61306787,0.9384174,0.95596087,0.12397579,0.1434466,0.14255223,-0.20947565
0.8737237828951315,0.6347809,0.9905066,0.96933633,0.12078204,0.14023453,-0.39215896,0.10992325
0.9165117300469202,0.9075291,0.98619395,0.9760783,0.16497688,0.34132263,0.18142326,0.37834233
0.6164491857967431,0.56794924,0.9496948,0.9386359,0.09272459,0.08435988,0.2529028,-0.013459946
0.9480413281653126,0.92790663,0.98915577,0.9882183,0.24698104,0.34758893,0.15522261,0.047525644
0.9037932151728607,0.74677026,0.9768956,0.98298544,0.17936218,0.18286473,0.54039013,-0.17144465
0.7341655286621146,0.68175983,0.95038784,0.950607,0.12806351,0.1075056,0.46903643,0.5104214
0.842440329761319,0.53425974,0.9864279,0.9596366,0.044777885,0.15328568,0.08589517,0.04800624
0.8101272725090901,0.71118766,0.9091817,0.94705194,0.17811084,0.18475722,-0.4235928,-0.31560552
0.8818364873459493,0.6795783,0.95869833,0.96836233,0.1239385,0.1194377,0.35105342,0.24492396
0.9102628730514921,0.6432072,0.97662365,0.9649587,0.16230401,0.16899501,0.29174477,0.07344486
0.9191134364537458,0.7949171,0.9917065,0.97810197,0.1961575,0.3029196,0.73407453,-0.18033728
0.8872697250789001,0.5587974,0.9614047,0.96958977,0.06991649,0.11964658,0.22997387,0.3553409
0.877375925503702,0.6523839,0.9732041,0.9498603,0.16185008,0.33914942,0.36448303,-0.079433136
0.6287348349393398,0.7144276,0.9632385,0.9636723,0.09639135,0.09960931,-0.22627787,-0.27054206
0.7681416965667862,1.0811533,0.9891365,0.9902907,0.12209151,0.13097169,-0.26990396,-0.2512019
0.7964624818499273,1.0384743,0.9363503,0.96313006,0.45338047,0.2746818,-0.84824264,-0.5944482
0.8024009696038783,0.6149584,0.97509664,0.9570073,0.08520025,0.150073,0.5883474,0.71985
0.670372889491558,0.608041,0.95563924,0.9443217,0.08258652,0.07139695,-0.32226533,0.10740656
0.684810291241165,0.72235674,0.9367722,0.93997186,0.18298542,0.18266657,-0.29380262,-0.08057744
0.8724799059196237,0.6984831,0.9277478,0.9590883,0.17773956,0.1915671,-0.3571396,-0.1164154
0.6683946095784383,0.57990235,0.94715285,0.95183367,0.09851919,0.11082246,-0.46241465,-0.17225932
0.9215300541202164,1.1158857,0.98359376,0.969192,0.47702828,0.71604896,-0.33148497,0.102062106
0.7926140184560739,0.560496,0.9430246,0.9415868,0.08620582,0.10376125,0.27438962,0.18033926
0.9287439069756278,0.94360465,0.9833894,0.9751453,0.26352412,0.30067196,-0.07210581,0.07229193
0.7584067776271105,0.6980004,0.95151174,0.95461696,0.1256288,0.13299009,0.97963285,0.6194363
0.8808332833331333,0.7128936,0.9715147,0.9673852,0.15739371,0.18903798,0.5620172,0.17235233
0.7912727970911883,0.66538435,0.9507981,0.9585834,0.13201353,0.14530495,-0.5058245,-0.4652795
0.7766041304165217,0.65471256,0.96061337,0.9379537,0.13198341,0.12908137,-0.15357871,-0.14911328
0.7229691958767834,0.7780525,0.94397324,0.9569938,0.12538645,0.11214477,0.3846922,0.19968382
0.8707581390325562,0.8833975,0.97942024,0.9699568,0.1218215,0.12117977,0.14421767,-0.048907474
0.8875481261925047,0.61174935,0.9812139,0.97421914,0.057107456,0.1206501,0.701061,0.23119004
0.905810855243421,0.69414485,0.9388249,0.9653969,0.2465637,0.25473934,-1.2089036,-0.35754898
0.8277649430597723,0.8266946,0.9394958,0.9759218,0.24272554,0.09908149,0.6217068,0.3954942
0.956072240288961,0.7418214,0.99201065,0.9867076,0.21032248,0.2455528,0.13293108,-0.31734407
0.8109485557942232,0.67165136,0.9611988,0.963667,0.096961804,0.1055817,0.092605814,0.1866327
0.7867649070596282,0.602739,0.9665061,0.9602681,0.11050432,0.11497097,0.02304506,0.11573938
0.8169322597290388,0.53435284,0.9444835,0.947734,0.080883615,0.11189552,-0.19658002,0.00024731972
0.871939135756543,0.8124032,0.9754689,0.95968276,0.17169009,0.41025048,0.14197955,0.315081
0.6935691742766971,0.6891018,0.9463757,0.9579069,0.13612376,0.12419141,0.23003516,0.1514134
0.9323629294517177,0.7407692,0.98330927,0.9764777,0.22763383,0.2302199,-0.38500935,-0.12560053
0.9028333073332293,0.7539278,0.9707458,0.9616664,0.30063424,0.31584835,-0.0504204,0.104906425
0.7813646934587738,0.7575941,0.94962704,0.959055,0.17740178,0.12358139,0.38254768,0.5020117
0.8597044628178513,0.7700945,0.97944355,0.9713517,0.11553636,0.26671863,0.080972426,0.040421434
0.7212405169620678,0.8429015,0.9377754,0.958554,0.21660034,0.114996284,-0.17575425,0.36309463
0.8913024132096528,0.8508837,0.98717123,0.96856797,0.21300383,0.16003655,-1.0129735,-0.11077825
0.866512522050088,0.78877467,0.9698309,0.97237915,0.1814999,0.16574447,-0.16172947,-0.538365
0.8350770043080171,0.813456,0.9897168,0.9679341,0.18487668,0.14091104,-0.76797354,-0.52633715
0.7220731282925131,0.7688165,0.9410532,0.96451133,0.15690707,0.1375746,-0.8119199,-0.6300848
0.9362568970275882,1.5936986,0.9887802,0.98953253,0.24728729,0.41865253,-0.47770008,0.08313925
0.7799529118116472,0.598551,0.93518305,0.95354795,0.11535351,0.09268038,-0.16139793,-0.08645879
0.8850142920571681,0.9076047,0.95302176,0.9749234,0.22448121,0.12776794,0.3007683,0.29466006
0.8383382333529333,0.7302799,0.95897233,0.96992266,0.102366254,0.11680595,-0.81954116,-0.28139585
0.9244060336241344,1.0578935,0.9720655,0.963663,0.24907313,0.7571403,-0.09741302,-0.008867318
0.8893896055584221,0.9225547,0.94743985,0.95499396,0.362005,0.21026914,0.3075474,-0.26709983
0.8418758475033898,0.67235047,0.9496902,0.9730755,0.09659069,0.11468053,0.05568015,-0.1762815
0.7106945867783471,0.64299387,0.9505345,0.96396416,0.12770066,0.11871151,0.122686714,-0.063720964
0.8995745742982972,1.0303904,0.9864382,0.97402894,0.3073406,0.3989855,0.28194752,0.2787784
0.8335920703682814,0.6420824,0.980034,0.961735,0.08520084,0.13592428,0.4925231,-0.24501368
0.7944222816891267,0.9741168,0.9718623,0.9598175,0.18921739,0.1681136,-0.13769461,-0.32670954
0.9472425089700359,0.9692805,0.9838242,0.9862483,0.15784182,0.2649029,0.48871243,0.20652476
0.852066384265537,0.6685066,0.97643036,0.97692144,0.07960144,0.13012946,0.16813782,0.33416376
0.8783410173640694,0.73556703,0.97119653,0.95912987,0.13784222,0.17648232,-0.47985545,-0.24187791
0.9278133752535009,1.2384012,0.98451096,0.97212136,0.35270083,0.6213349,0.19508842,-0.13497278
0.8596100944403778,0.9696731,0.9719396,0.96604323,0.37878752,0.22765861,0.06012619,0.0963622
0.8445410101640406,0.60514027,0.9653156,0.94890594,0.12136667,0.19430518,-0.10273007,-0.50306743
0.8541482485929943,0.61763304,0.9877379,0.95835483,0.09427971,0.11637543,0.17020385,-0.22367816
0.7863997215988863,0.7830845,0.93462056,0.9452193,0.27767348,0.2014937,0.16274704,-0.07158921
0.849935655742623,0.6272713,0.963345,0.95423454,0.14500988,0.14926766,0.19428173,0.36618114
0.8456021984087936,0.7233426,0.9896326,0.96071047,0.11174754,0.17439117,0.37026566,0.6668283
0.7117163188652754,0.57985175,0.96937644,0.9605801,0.07699486,0.08881218,-1.0160213,-0.6431486
0.8955607022428089,0.56618065,0.9632363,0.9618733,0.1348671,0.16392554,0.9257287,0.20717536
0.8997817431269725,0.7343535,0.9786297,0.9692347,0.20313036,0.22202666,0.113422394,0.054503355
0.9295771903087612,0.7033504,0.9638845,0.9763993,0.14959013,0.131137,-0.06917734,0.030482862
0.6206386425545702,0.9704315,0.9336804,0.9576138,0.23821883,0.16235518,-0.3001624,-0.14942911
0.8461607286429145,0.91744375,0.9862926,0.96947795,0.32773116,0.29430586,-0.19916898,-0.5979048
0.690496105984424,0.5949599,0.9662159,0.9516535,0.09160116,0.11720925,-0.1374448,0.13616173
0.883562286249145,0.75432795,0.9603039,0.965773,0.2151402,0.24792199,0.025743121,-0.030098392
0.9006515066060264,0.8011891,0.9736223,0.97705716,0.23614033,0.17663151,0.44549122,-0.5984126
0.6189209076836307,0.5945912,0.9495605,0.94681394,0.06971926,0.0746171,0.57962644,0.73342764
0.8444508658034632,0.5509304,0.9678662,0.96043414,0.076193,0.090537034,0.9971921,0.5546329
0.8750195000780003,0.6807642,0.9615552,0.96555257,0.16693325,0.1845125,0.18703245,0.15876985
0.8360130080520323,0.6559538,0.9430047,0.958349,0.1574883,0.15933402,-0.057632316,0.056287743
0.8525746102984412,1.140154,0.9617693,0.9728849,0.38347882,0.29965523,-0.11508182,-0.22851127
0.7288851235404942,0.6677501,0.969284,0.9538654,0.10161888,0.10672736,0.19142096,-0.13298589
0.7252371089484357,0.8381043,0.9416998,0.9542265,0.21990414,0.086784355,-1.0439975,-0.5702165
0.8695128220512881,1.1722562,0.96544975,0.98857695,0.3668712,0.12547329,0.61989707,0.5805361
0.9174893019572078,1.2478441,0.97204924,0.97903776,0.39795712,0.5542234,-0.28151768,0.28620973
0.9183462013848055,1.073364,0.9825716,0.9822917,0.28131804,0.2012828,-0.21420304,-0.34208772
0.9379843279373117,0.75168496,0.988797,0.9823085,0.14893976,0.24492332,-0.25079083,-0.06772553
0.774933435733743,0.83927816,0.95256484,0.9602239,0.20091718,0.13564277,0.075229496,0.27408382
0.5756066864267457,0.6128267,0.9554272,0.9423965,0.11271986,0.10385271,0.9600358,0.97636884
0.8045031860127441,0.74249727,0.94672924,0.9474997,0.20298618,0.11022058,-0.7273846,-0.7896996
0.7454722618890475,0.55669487,0.9612755,0.95850676,0.09344833,0.07902495,0.19873309,0.4305714
0.6980516242064968,0.7986535,0.95063275,0.9730232,0.14848576,0.07950974,0.41509452,0.4615343
0.6492761331045325,0.7436594,0.9405237,0.95652544,0.16283631,0.077122055,-0.8616278,-0.6087755
0.8459791919167676,0.96506834,0.97670585,0.9773793,0.1530958,0.17598839,0.12565611,0.53212494
0.8390307801231205,0.564823,0.96465456,0.9627481,0.0910864,0.12841748,-0.40423632,-0.3736598
0.9007709310837244,0.9388951,0.9876208,0.9880117,0.14335,0.2130282,-0.1562603,-0.3155313
0.9287127068508273,0.9303836,0.9863369,0.9789588,0.12344571,0.1366559,0.09735309,-0.41002223
0.8795031020124081,0.80127114,0.9545485,0.966461,0.22279608,0.19271657,-0.10655743,-0.1722626
0.8168305953223812,1.0715421,0.9701577,0.9590196,0.2859086,0.2191523,-0.29779023,-0.5246085
0.6946379465517861,0.60777086,0.94520336,0.93502676,0.09566869,0.12620026,0.35560498,0.31349844
0.9573835095340381,0.707329,0.9856214,0.9831603,0.13687225,0.15297416,-1.097727,-0.098540455
0.9219807759231037,0.8412947,0.9795654,0.96151006,0.19861974,0.48166987,-0.20786972,0.115515724
0.8986010344041376,0.61257,0.9804037,0.96574205,0.08620653,0.1268701,0.5598561,0.49963325
0.7349268117072468,0.78316236,0.9574076,0.94825554,0.21889807,0.13314615,-0.26456505,-0.014658518
0.7463706334825339,0.94588244,0.9699734,0.97543085,0.24012427,0.15153532,-1.407896,-0.815117
0.7440352321409286,0.8035371,0.9762999,0.9622908,0.13688806,0.13232225,0.16780317,0.4213096
0.8722373129492518,0.6547253,0.98173094,0.9596607,0.08057095,0.24021839,0.63342005,0.6455746
0.8309702038808154,0.64890724,0.97257257,0.96176517,0.084865816,0.11389784,0.63374716,0.41311237
0.7154973899895599,0.7583037,0.9736035,0.9580387,0.1012896,0.15685563,0.663704,0.030718654
0.8725048660194641,0.6902883,0.96494853,0.95420253,0.12518261,0.16273817,0.22765245,-0.32535952
0.9219108876435506,0.7989939,0.96638143,0.96656543,0.18646584,0.34937263,-1.4154704,-0.69157934
0.9125629462517849,0.57181925,0.9909093,0.9670862,0.084340714,0.18440205,-0.075081185,-0.09785592
0.8648445153780615,0.5316263,0.96175635,0.94233686,0.08012522,0.2421959,-0.85198265,-0.07239458
0.84599867999472,0.5882751,0.97388905,0.95078486,0.095754996,0.13272627,-0.17776883,-0.19146885
0.8562224328897315,0.4285239,0.9632566,0.9460327,0.04847176,0.11001731,0.2541021,0.1593754
0.8577491269965081,0.787955,0.98719877,0.980339,0.1798543,0.13102017,-0.6079458,-0.4124109
0.6226386185544741,0.6605227,0.9637,0.94520414,0.083735995,0.1199742,0.3228674,0.17547831
0.7229880119520478,0.65349543,0.9489965,0.95201844,0.07995517,0.18157679,-1.0571973,-0.61113113
0.7610354601418405,0.71747863,0.9768378,0.9746735,0.13221121,0.087293476,-0.060918227,-0.6448848
0.6662751131004524,0.76710284,0.9255279,0.94662625,0.11777663,0.19772178,0.7671642,0.5589151
0.880875619502478,0.4946925,0.971719,0.95767266,0.061152488,0.15838084,0.061532766,-0.22180754
0.9312255169020677,0.67618525,0.98231757,0.9771192,0.113431945,0.1776592,-0.10139921,-0.12290033
0.904191040764163,0.9125169,0.9821721,0.97433656,0.38681504,0.27283856,-1.1002594,-0.0005309792
0.910311929247717,1.1439176,0.96607554,0.95923865,0.588489,0.5478317,-0.44744772,0.040444802
0.8753069252277008,1.0213066,0.95438313,0.9420277,0.27753535,0.20725688,-0.1342595,-0.2717702
0.8807377629510519,0.82293206,0.97386724,0.976527,0.2015394,0.16294125,0.9582681,-0.07497988
0.9074729098916395,0.6222611,0.9653049,0.96878535,0.123251565,0.1817336,0.56494373,0.25476438
0.9530180840723363,0.9676451,0.9799566,0.9839507,0.3024421,0.16829996,-0.15627441,-0.32247272
0.7341589046356186,0.7054276,0.9656886,0.97109795,0.09225773,0.124464795,-1.3548962,-0.94175994
0.782689114756459,0.612544,0.96840674,0.9677425,0.122773506,0.106692456,-0.2342961,-0.5866808
0.734188856755427,0.7413337,0.9081062,0.94173443,0.23073646,0.12545374,0.1052896,0.039122637
